date,open,high,low,close,volume,adjusted,ticker
2013-11-13,101.33999633789062,101.4000015258789,101.33000183105469,101.38999938964844,171800,77.19963073730469,stip
2013-11-14,101.43000030517578,101.62000274658203,101.43000030517578,101.62000274658203,12500,77.3747329711914,stip
2013-11-15,101.66000366210938,101.66000366210938,101.55000305175781,101.5999984741211,10200,77.35953521728516,stip
2013-11-18,101.58000183105469,101.73999786376953,101.55000305175781,101.69000244140625,51900,77.42805480957031,stip
2013-11-19,101.52999877929688,101.58999633789062,101.45999908447266,101.47000122070312,27300,77.26054382324219,stip
2013-11-20,101.48999786376953,101.52999877929688,101.36000061035156,101.37999725341797,90000,77.19200134277344,stip
2013-11-21,101.27999877929688,101.52999877929688,101.2699966430664,101.47000122070312,65800,77.26054382324219,stip
2013-11-22,101.5199966430664,101.55999755859375,101.4800033569336,101.55999755859375,46600,77.32905578613281,stip
2013-11-25,101.44999694824219,101.54000091552734,101.44000244140625,101.47000122070312,42500,77.26054382324219,stip
2013-11-26,101.51000213623047,101.51000213623047,101.43000030517578,101.5,14700,77.28339385986328,stip
2013-11-27,101.4000015258789,101.44999694824219,101.30999755859375,101.44999694824219,12900,77.24528503417969,stip
2013-11-29,101.37999725341797,101.37999725341797,101.26000213623047,101.37000274658203,5900,77.18438720703125,stip
2013-12-02,101.25,101.31999969482422,101.22000122070312,101.2300033569336,39600,77.07777404785156,stip
2013-12-03,101.25,101.33999633789062,101.25,101.27999877929688,40400,77.11589050292969,stip
2013-12-04,101.23999786376953,101.23999786376953,101.13999938964844,101.20999908447266,28800,77.06254577636719,stip
2013-12-05,101.16000366210938,101.19999694824219,101.13999938964844,101.16999816894531,11700,77.03211212158203,stip
2013-12-06,101.16000366210938,101.19999694824219,101.08000183105469,101.11000061035156,20300,76.9864273071289,stip
2013-12-09,101.12000274658203,101.1500015258789,101.0199966430664,101.05000305175781,51800,76.94075775146484,stip
2013-12-10,101.1500015258789,101.18000030517578,101.05000305175781,101.18000030517578,42200,77.03971099853516,stip
2013-12-11,101.1500015258789,101.19999694824219,101.08000183105469,101.1500015258789,23900,77.01688385009766,stip
2013-12-12,101.05000305175781,101.08000183105469,100.9800033569336,101.05999755859375,22500,76.9483642578125,stip
2013-12-13,101.0199966430664,101.08000183105469,100.9800033569336,101.08000183105469,42800,76.963592529296875,stip
2013-12-16,101.1500015258789,101.16999816894531,101.06999969482422,101.0999984741211,31000,76.97880554199219,stip
2013-12-17,101.16999816894531,101.20999908447266,101.12999725341797,101.18000030517578,26900,77.03971099853516,stip
2013-12-18,101.08999633789062,101.22000122070312,101.04000091552734,101.08999633789062,113000,76.97120666503906,stip
2013-12-19,100.9800033569336,101.05999755859375,100.94999694824219,100.97000122070312,41300,76.87979888916016,stip
2013-12-20,100.9000015258789,101.01000213623047,100.9000015258789,100.91000366210938,49000,76.83412170410156,stip
2013-12-23,100.87999725341797,100.97000122070312,100.86000061035156,100.91000366210938,43800,76.83412170410156,stip
2013-12-24,100.83999633789062,100.87999725341797,100.83000183105469,100.86000061035156,30500,76.79605865478516,stip
2013-12-26,100.83000183105469,100.91999816894531,100.83000183105469,100.86000061035156,43000,76.79605865478516,stip
2013-12-27,100.94999694824219,100.95999908447266,100.9000015258789,100.93000030517578,17300,76.84935760498047,stip
2013-12-30,100.98999786376953,101.0199966430664,100.9000015258789,101.0199966430664,41700,76.91793060302734,stip
2013-12-31,100.9800033569336,101.01000213623047,100.88999938964844,100.97000122070312,18300,76.87979888916016,stip
2014-01-02,100.95999908447266,101.05000305175781,100.95999908447266,101.0199966430664,18500,76.91793060302734,stip
2014-01-03,101.04000091552734,101.11000061035156,100.95999908447266,100.95999908447266,16700,76.8722152709961,stip
2014-01-06,100.98999786376953,101.12999725341797,100.98999786376953,101.06999969482422,25400,76.95599365234375,stip
2014-01-07,101.04000091552734,101.16999816894531,101.04000091552734,101.16000366210938,36300,77.02449798583984,stip
2014-01-08,101.12000274658203,101.12000274658203,100.9800033569336,101.02999877929688,63900,76.92552185058594,stip
2014-01-09,101.02999877929688,101.11000061035156,100.98999786376953,101.11000061035156,25200,76.9864273071289,stip
2014-01-10,101.22000122070312,101.2300033569336,101.0999984741211,101.16999816894531,513600,77.03211212158203,stip
2014-01-13,101.16999816894531,101.26000213623047,101.16999816894531,101.2300033569336,39000,77.07777404785156,stip
2014-01-14,101.2300033569336,101.23999786376953,101.04000091552734,101.11000061035156,117400,76.9864273071289,stip
2014-01-15,101.0999984741211,101.0999984741211,100.9800033569336,101.05999755859375,12800,76.9483642578125,stip
2014-01-16,101.1500015258789,101.1500015258789,101.01000213623047,101.04000091552734,19400,76.93315124511719,stip
2014-01-17,100.98999786376953,101.05000305175781,100.9800033569336,101.01000213623047,9600,76.91031646728516,stip
2014-01-21,100.97000122070312,101.06999969482422,100.94000244140625,100.95999908447266,25200,76.8722152709961,stip
2014-01-22,100.9000015258789,100.9800033569336,100.8499984741211,100.94999694824219,36700,76.8646011352539,stip
2014-01-23,101.06999969482422,101.1500015258789,101.01000213623047,101.05000305175781,17100,76.94075775146484,stip
2014-01-24,101.0999984741211,101.16000366210938,101.05999755859375,101.08999633789062,57200,76.97120666503906,stip
2014-01-27,101.0999984741211,101.12999725341797,101.01000213623047,101.02999877929688,20200,76.92552185058594,stip
2014-01-28,101.11000061035156,101.19000244140625,101.04000091552734,101.0999984741211,34600,76.97880554199219,stip
2014-01-29,101.19999694824219,101.2699966430664,101.12000274658203,101.20999908447266,37500,77.06254577636719,stip
2014-01-30,101.11000061035156,101.26000213623047,101.11000061035156,101.19999694824219,24100,77.054962158203125,stip
2014-01-31,101.33000183105469,101.33000183105469,101.19999694824219,101.26000213623047,18000,77.10059356689453,stip
2014-02-03,101.27999877929688,101.44000244140625,101.27999877929688,101.43000030517578,17500,77.23011016845703,stip
2014-02-04,101.36000061035156,101.37000274658203,101.31999969482422,101.36000061035156,50200,77.1767807006836,stip
2014-02-05,101.30000305175781,101.37999725341797,101.2699966430664,101.2699966430664,31900,77.10822296142578,stip
2014-02-06,101.2300033569336,101.3499984741211,101.2300033569336,101.33000183105469,27000,77.15394592285156,stip
2014-02-07,101.37000274658203,101.5199966430664,101.37000274658203,101.5,15400,77.28339385986328,stip
2014-02-10,101.41999816894531,101.51000213623047,101.41999816894531,101.51000213623047,21400,77.29100036621094,stip
2014-02-11,101.38999938964844,101.41000366210938,101.36000061035156,101.4000015258789,13700,77.20726013183594,stip
2014-02-12,101.38999938964844,101.38999938964844,101.29000091552734,101.36000061035156,18000,77.1767807006836,stip
2014-02-13,101.36000061035156,101.45999908447266,101.36000061035156,101.45999908447266,24900,77.2529296875,stip
2014-02-14,101.37999725341797,101.41000366210938,101.33999633789062,101.37999725341797,7700,77.19200134277344,stip
2014-02-18,101.41000366210938,101.52999877929688,101.41000366210938,101.5199966430664,14700,77.2986068725586,stip
2014-02-19,101.48999786376953,101.54000091552734,101.37999725341797,101.41000366210938,14200,77.21488952636719,stip
2014-02-20,101.3499984741211,101.3499984741211,101.2699966430664,101.30000305175781,26600,77.1310806274414,stip
2014-02-21,101.30000305175781,101.37000274658203,101.27999877929688,101.3499984741211,13300,77.1691665649414,stip
2014-02-24,101.37000274658203,101.37000274658203,101.27999877929688,101.37000274658203,87900,77.18438720703125,stip
2014-02-25,101.36000061035156,101.4800033569336,101.36000061035156,101.47000122070312,44800,77.26054382324219,stip
2014-02-26,101.48999786376953,101.56999969482422,101.41999816894531,101.55999755859375,151400,77.32905578613281,stip
2014-02-27,101.55999755859375,101.56999969482422,101.5,101.54000091552734,8600,77.31379699707031,stip
2014-02-28,101.48999786376953,101.58000183105469,101.45999908447266,101.56999969482422,17000,77.336669921875,stip
2014-03-03,101.63999938964844,101.75,101.63999938964844,101.75,11900,77.47371673583984,stip
2014-03-04,101.6500015258789,101.6500015258789,101.56999969482422,101.58999633789062,48200,77.35186004638672,stip
2014-03-05,101.55000305175781,101.62000274658203,101.55000305175781,101.5999984741211,15900,77.35953521728516,stip
2014-03-06,101.5199966430664,101.58999633789062,101.51000213623047,101.54000091552734,11500,77.31379699707031,stip
2014-03-07,101.48999786376953,101.52999877929688,101.48999786376953,101.5199966430664,10200,77.2986068725586,stip
2014-03-10,101.5199966430664,101.55999755859375,101.45999908447266,101.55000305175781,14300,77.3214340209961,stip
2014-03-11,101.54000091552734,101.55000305175781,101.48999786376953,101.54000091552734,39500,77.31379699707031,stip
2014-03-12,101.55000305175781,101.5999984741211,101.54000091552734,101.58000183105469,13200,77.34425354003906,stip
2014-03-13,101.48999786376953,101.63999938964844,101.48999786376953,101.62999725341797,17200,77.38236999511719,stip
2014-03-14,101.58999633789062,101.62999725341797,101.52999877929688,101.61000061035156,9800,77.3670883178711,stip
2014-03-17,101.56999969482422,101.58000183105469,101.48999786376953,101.51000213623047,12800,77.29100036621094,stip
2014-03-18,101.5,101.54000091552734,101.4800033569336,101.54000091552734,12500,77.31379699707031,stip
2014-03-19,101.47000122070312,101.5,101.11000061035156,101.11000061035156,25600,76.9864273071289,stip
2014-03-20,100.9800033569336,101.01000213623047,100.9000015258789,101.01000213623047,6800,76.91031646728516,stip
2014-03-21,101.0199966430664,101.08999633789062,100.97000122070312,101.05000305175781,14700,76.94075775146484,stip
2014-03-24,100.94999694824219,101,100.93000030517578,100.9800033569336,10700,76.887451171875,stip
2014-03-25,101,101.0199966430664,100.94999694824219,100.95999908447266,27500,76.8722152709961,stip
2014-03-26,100.98999786376953,101.08999633789062,100.98999786376953,101.08999633789062,47400,76.97120666503906,stip
2014-03-27,101.04000091552734,101.0999984741211,101.0199966430664,101.04000091552734,12600,76.93315124511719,stip
2014-03-28,101.05999755859375,101.06999969482422,101.0199966430664,101.04000091552734,8900,76.93315124511719,stip
2014-03-31,101.0199966430664,101.13999938964844,101.01000213623047,101.13999938964844,14100,77.0092544555664,stip
2014-04-01,101.12999725341797,101.12999725341797,101.05999755859375,101.0999984741211,10200,76.97880554199219,stip
2014-04-02,101.0199966430664,101.0199966430664,100.94999694824219,101.01000213623047,23100,76.91031646728516,stip
2014-04-03,100.9800033569336,101.05000305175781,100.95999908447266,101,24000,76.902679443359375,stip
2014-04-04,101.06999969482422,101.16999816894531,101.06999969482422,101.12999725341797,10000,77.00166320800781,stip
2014-04-07,101.16999816894531,101.2300033569336,101.12999725341797,101.12999725341797,13000,77.00166320800781,stip
2014-04-08,101.19000244140625,101.19000244140625,101.08999633789062,101.18000030517578,20100,77.03971099853516,stip
2014-04-09,101.0999984741211,101.33000183105469,101.0999984741211,101.27999877929688,32300,77.11589050292969,stip
2014-04-10,101.31999969482422,101.48999786376953,101.31999969482422,101.37999725341797,13500,77.19200134277344,stip
2014-04-11,101.48999786376953,101.48999786376953,101.38999938964844,101.41999816894531,7700,77.22246551513672,stip
2014-04-14,101.38999938964844,101.38999938964844,101.33000183105469,101.36000061035156,12000,77.1767807006836,stip
2014-04-15,101.41000366210938,101.47000122070312,101.38999938964844,101.44000244140625,17800,77.2376937866211,stip
2014-04-16,101.4000015258789,101.5,101.4000015258789,101.41999816894531,15700,77.22246551513672,stip
2014-04-17,101.37999725341797,101.55999755859375,101.37999725341797,101.55999755859375,17900,77.32905578613281,stip
2014-04-21,101.58000183105469,101.66000366210938,101.56999969482422,101.5999984741211,12800,77.35953521728516,stip
2014-04-22,101.55999755859375,101.5999984741211,101.52999877929688,101.55000305175781,22400,77.3214340209961,stip
2014-04-23,101.66000366210938,101.66999816894531,101.55999755859375,101.56999969482422,46700,77.336669921875,stip
2014-04-24,101.5999984741211,101.62999725341797,101.56999969482422,101.58000183105469,6900,77.34425354003906,stip
2014-04-25,101.68000030517578,101.69999694824219,101.55999755859375,101.55999755859375,10600,77.32905578613281,stip
2014-04-28,101.62000274658203,101.62000274658203,101.51000213623047,101.51000213623047,7400,77.29100036621094,stip
2014-04-29,101.55000305175781,101.56999969482422,101.5,101.54000091552734,17200,77.31379699707031,stip
2014-04-30,101.55999755859375,101.66000366210938,101.55999755859375,101.66000366210938,13400,77.40522766113281,stip
2014-05-01,101.66000366210938,101.80000305175781,101.66000366210938,101.70999908447266,12700,77.44329071044922,stip
2014-05-02,101.62999725341797,101.79000091552734,101.62999725341797,101.7699966430664,16400,77.48894500732422,stip
2014-05-05,101.81999969482422,101.81999969482422,101.6500015258789,101.66999816894531,397700,77.41284942626953,stip
2014-05-06,101.69000244140625,101.69999694824219,101.62999725341797,101.6500015258789,32400,77.3976058959961,stip
2014-05-07,101.69000244140625,101.76000213623047,101.6500015258789,101.7300033569336,27300,77.45849609375,stip
2014-05-08,101.7699966430664,101.83999633789062,101.73999786376953,101.83999633789062,34500,77.5422134399414,stip
2014-05-09,101.83000183105469,101.86000061035156,101.80999755859375,101.81999969482422,7100,77.52704620361328,stip
2014-05-12,101.83000183105469,101.83000183105469,101.75,101.79000091552734,13200,77.5041732788086,stip
2014-05-13,101.81999969482422,101.8499984741211,101.80000305175781,101.83999633789062,15100,77.5422134399414,stip
2014-05-14,101.97000122070312,102.12000274658203,101.95999908447266,102.04000091552734,29400,77.69454193115234,stip
2014-05-15,102.06999969482422,102.22000122070312,102.06999969482422,102.19000244140625,17500,77.8087387084961,stip
2014-05-16,102.18000030517578,102.27999877929688,102.18000030517578,102.19999694824219,16700,77.81636047363281,stip
2014-05-19,102.20999908447266,102.25,102.16000366210938,102.18000030517578,10200,77.8011474609375,stip
2014-05-20,102.19000244140625,102.29000091552734,102.19000244140625,102.26000213623047,24600,77.86204528808594,stip
2014-05-21,102.27999877929688,102.30999755859375,102.23999786376953,102.30000305175781,22100,77.89253997802734,stip
2014-05-22,102.2699966430664,104.08000183105469,101.75,102.3499984741211,20000,77.93059539794922,stip
